passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-25 19:29:00,2014-04-25 19:29:00,0.029153277460406912,0.26237565520972933,1.3040170669555664
2014-04-25 19:30:00,2014-04-25 19:30:00,0.11537733902779904,0.006030687677507822,1.5947699546813965
2014-04-25 19:30:00,2014-04-25 19:30:00,0.11303457790588647,0.0760393333241708,1.5053820610046387
2014-04-25 19:30:00,2014-04-25 19:30:00,0,0.14725215344309017,1.1699891090393066
2014-04-25 19:30:00,2014-04-25 19:30:00,0,0.39920103398499407,0.8601078987121582
2014-04-25 19:31:00,2014-04-25 19:31:00,0.10419737519083902,0.08720804561316928,1.6017639636993408
2014-04-25 19:32:00,2014-04-25 19:32:00,0.030322752637100804,0.11169821149579884,2.587671995162964
2014-04-25 19:32:00,2014-04-25 19:32:00,0,0.1487790683081119,1.2874691486358643
2014-04-25 19:32:00,2014-04-25 19:32:00,0,0.19350473826565306,1.7370069026947021
2014-04-25 19:33:00,2014-04-25 19:33:00,0.005233188152298519,0.2091382774498675,1.7437059879302979
2014-04-25 19:35:00,2014-04-25 19:35:00,0.012366346293304652,0.2772987199381542,2.39664888381958
2014-04-25 19:35:00,2014-04-25 19:35:00,0.01901180455840771,0.015668315300790853,1.6975469589233398
2014-04-25 19:35:00,2014-04-25 19:35:00,0.01950900039790541,0.09620033399231992,2.224327802658081
2014-04-25 19:35:00,2014-04-25 19:35:00,0.06264224604393188,0.36906847988881003,1.532202959060669
2014-04-25 19:36:00,2014-04-25 19:36:00,0,0.14809585922779284,1.1945369243621826
2014-04-25 19:36:00,2014-04-25 19:36:00,0,0.7217547047584596,0.4256620407104492
2014-04-25 19:36:00,2014-04-25 19:36:00,0.019747947022651573,0.13746995095416575,1.8473961353302002
2014-04-25 19:36:00,2014-04-25 19:36:00,0.02682284691016388,0.18920886857146538,1.414477825164795
2014-04-25 19:36:00,2014-04-25 19:36:00,0.0029145205807521433,0.0791658172395856,1.592839002609253
2014-04-25 19:37:00,2014-04-25 19:37:00,0,0.6673904373784703,0.03685903549194336
2014-04-25 19:37:00,2014-04-25 19:37:00,0,0.10297545135044812,1.2343080043792725
2014-04-25 19:38:00,2014-04-25 19:38:00,0,0,1.9100499153137207
2014-04-25 19:38:00,2014-04-25 19:38:00,0.013840154100958693,0,1.8361220359802246
2014-04-25 19:38:00,2014-04-25 19:38:00,0.0076255974258476866,0.1075451834569881,1.801435947418213
2014-04-25 19:40:00,2014-04-25 19:40:00,0,0.1711225841405989,1.5930469036102295
2014-04-25 19:40:00,2014-04-25 19:40:00,0.06011898743418228,0.3042212933134301,1.628296136856079
2014-04-25 19:40:00,2014-04-25 19:40:00,0.1456055660340589,0.45460970350777946,2.02193284034729
2014-04-25 19:41:00,2014-04-25 19:41:00,0.00908352232096679,0.16553607322069644,2.6798598766326904
2014-04-25 19:41:00,2014-04-25 19:41:00,0.03255855697432283,0.2767659976781971,1.736293077468872
2014-04-25 19:42:00,2014-04-25 19:42:00,0.009115113200564687,0.25541196974838976,1.8676979541778564
2014-04-25 19:43:00,2014-04-25 19:43:00,0.06469459665349536,0.2653580784895972,1.6441137790679932
2014-04-25 19:43:00,2014-04-25 19:43:00,0.019905180522565777,0.2422065781718814,1.8928859233856201
2014-04-25 19:43:00,2014-04-25 19:43:00,0.014612811311328494,0.15262476962286656,2.1965789794921875
2014-04-25 19:45:00,2014-04-25 19:45:00,0.018520857504164236,0.15803408415250858,1.8000071048736572
2014-04-25 19:45:00,2014-04-25 19:45:00,0,0.1450103383677875,1.1905131340026855
2014-04-25 19:45:00,2014-04-25 19:45:00,0.019905180522565777,0.03468956366059107,1.8280808925628662
2014-04-25 19:45:00,2014-04-25 19:45:00,0.014612811311328494,0.15022552969941688,1.417029857635498
2014-04-25 19:45:00,2014-04-25 19:45:00,0.008779850643764383,0.17165203617266486,1.4097580909729004
2014-04-25 19:45:00,2014-04-25 19:45:00,0.01771289484334984,0.12230173494132562,1.712738037109375
2014-04-25 19:46:00,2014-04-25 19:46:00,0.010647769647670084,0.2202305624284872,2.3316900730133057
2014-04-25 19:46:00,2014-04-25 19:46:00,0.016793137963854815,0.04966855947079511,1.4438960552215576
2014-04-25 19:46:00,2014-04-25 19:46:00,0.0153347054794974,0.2089159863690734,1.3985528945922852
2014-04-25 19:47:00,2014-04-25 19:47:00,0.010647769647670084,0.203700532963168,1.489544153213501
2014-04-25 19:48:00,2014-04-25 19:48:00,0.03852601548799074,0.02375412986148392,1.8730649948120117
2014-04-25 19:49:00,2014-04-25 19:49:00,0.16415199735563046,0.20886549113748032,1.8935260772705078
2014-04-25 19:49:00,2014-04-25 19:49:00,0.035581449567252024,0.04841112936407469,2.549229860305786
2014-04-25 19:49:00,2014-04-25 19:49:00,0.008723406115099464,0.18201123665283553,2.0420730113983154
2014-04-25 19:51:00,2014-04-25 19:51:00,0.02843788859839494,0.11051771210546446,1.9565579891204834
2014-04-25 19:52:00,2014-04-25 19:52:00,0.010272875917887985,0.27471251884121745,2.159105062484741
2014-04-25 19:52:00,2014-04-25 19:52:00,0.05504964601288636,0.2226257311535367,1.6737170219421387
2014-04-25 19:53:00,2014-04-25 19:53:00,0.009280746730292304,0.15796006842047094,2.5766329765319824
2014-04-25 19:54:00,2014-04-25 19:54:00,0,0.430562023251905,0.1578991413116455
2014-04-25 19:54:00,2014-04-25 19:54:00,0.00794372202367133,0.0315274383550008,1.4932301044464111
2014-04-25 19:54:00,2014-04-25 19:54:00,0.010207757824150341,0.25171545674720186,1.625675916671753
2014-04-25 19:55:00,2014-04-25 19:55:00,0,0.24195363537708875,1.0434620380401611
2014-04-25 19:56:00,2014-04-25 19:56:00,0,0.725024836858307,0.284473180770874
2014-04-25 19:56:00,2014-04-25 19:56:00,0.025350182938552422,0.20700084038431507,1.9115889072418213
2014-04-25 19:56:00,2014-04-25 19:56:00,0.06543610336176964,0.12222571574924052,1.5012400150299072
2014-04-25 19:56:00,2014-04-25 19:56:00,0,0.07879330386383494,2.4344401359558105
2014-04-25 19:56:00,2014-04-25 19:56:00,0.010257830817731217,0.2755197759266662,1.682663917541504
2014-04-25 19:56:00,2014-04-25 19:56:00,0.0026620530551484246,0.1452654136177551,1.5883691310882568
2014-04-25 19:58:00,2014-04-25 19:58:00,0.03831868010416408,0.3108523154507488,1.7921490669250488
2014-04-25 19:58:00,2014-04-25 19:58:00,0.05058480921068886,0.023226917392267756,1.8515400886535645
2014-04-25 19:58:00,2014-04-25 19:58:00,0,0.0834248604995857,2.4036238193511963
2014-04-25 19:59:00,2014-04-25 19:59:00,0,0.13231360521979743,1.365588903427124
2014-04-25 19:59:00,2014-04-25 19:59:00,0.009896895846354616,0.13825574482968198,2.0039660930633545
2014-04-25 20:00:00,2014-04-25 20:00:00,0.05868020226773016,0.23658221272519792,2.0119590759277344
2014-04-25 20:01:00,2014-04-25 20:01:00,0.07435627709001481,0.07575775977079102,2.6906239986419678
2014-04-25 20:01:00,2014-04-25 20:01:00,0.09775710334328257,0.3014522932401749,3.3310039043426514
2014-04-25 20:02:00,2014-04-25 20:02:00,0.03733002242528612,0.0312087478947468,2.320895195007324
2014-04-25 20:03:00,2014-04-25 20:03:00,0,0.08095729193123,1.8046491146087646
2014-04-25 20:04:00,2014-04-25 20:04:00,0.022380452597033924,0.13337601115288933,1.5391299724578857
2014-04-25 20:04:00,2014-04-25 20:04:00,0,0.09236014184942788,0.9283890724182129
2014-04-25 20:05:00,2014-04-25 20:05:00,0.04218282180358738,0.1432330892341858,2.2023768424987793
2014-04-25 20:06:00,2014-04-25 20:06:00,0.02387641026611908,0.08672544159192863,3.9735031127929688
2014-04-25 20:06:00,2014-04-25 20:06:00,0.09155015033096749,0.1170718771175138,2.602034091949463
2014-04-25 20:06:00,2014-04-25 20:06:00,0.02418726137739672,0.0750562527880906,2.09975004196167
2014-04-25 20:07:00,2014-04-25 20:07:00,0.0030684943290985225,0.1614460275120131,2.1981489658355713
2014-04-25 20:07:00,2014-04-25 20:07:00,0.011238282955618179,0.11880088214394743,2.265791177749634
2014-04-25 20:07:00,2014-04-25 20:07:00,0.10841756106617084,0.07575775977079102,3.2922568321228027
2014-04-25 20:09:00,2014-04-25 20:09:00,0,0.6386506254705268,0.0563352108001709
2014-04-25 20:09:00,2014-04-25 20:09:00,0,0.009048471777808867,2.2406890392303467
2014-04-25 20:10:00,2014-04-25 20:10:00,0.022380452597033924,0.10946502698672551,1.7309257984161377
2014-04-25 20:10:00,2014-04-25 20:10:00,0,0.10837492399288383,1.448171854019165
2014-04-25 20:11:00,2014-04-25 20:11:00,0.016674826636344627,0.6239853358918017,2.196216106414795
2014-04-25 20:12:00,2014-04-25 20:12:00,0.0033219383785965647,0.30202801337000856,3.3912699222564697
2014-04-25 20:12:00,2014-04-25 20:12:00,0,0.1299232552112974,1.9143810272216797
2014-04-25 20:12:00,2014-04-25 20:12:00,0,0.23599697059309344,2.217072010040283
2014-04-25 20:14:00,2014-04-25 20:14:00,0.019154049735407894,0.18519118727242304,1.7978119850158691
2014-04-25 20:15:00,2014-04-25 20:15:00,0,0.20540141268588497,0.9606080055236816
2014-04-25 20:15:00,2014-04-25 20:15:00,0.00972950965893778,0.14464347257262827,2.2352869510650635
2014-04-25 20:18:00,2014-04-25 20:18:00,0.005875269164730317,0.18283148012529463,3.4726369380950928
2014-04-25 20:19:00,2014-04-25 20:19:00,0.09799668230618114,0.25886916000416815,2.167088031768799
2014-04-25 20:21:00,2014-04-25 20:21:00,0.020117764220000216,0.043193523670972574,2.4386448860168457
2014-04-25 20:22:00,2014-04-25 20:22:00,0.0027694294262030398,0.015930192244519553,2.414945125579834
2014-04-25 20:22:00,2014-04-25 20:22:00,0,0.12499262764422296,0.767845869064331
2014-04-25 20:22:00,2014-04-25 20:22:00,0,0.11993670071353055,3.453429937362671
2014-04-25 20:23:00,2014-04-25 20:23:00,0.005842516331551941,0.13140551573956305,2.606729030609131
2014-04-25 20:23:00,2014-04-25 20:23:00,0.05464845599819326,0.1885878273452404,2.2745299339294434
2014-04-25 20:23:00,2014-04-25 20:23:00,0,0.651504506002937,0.04003000259399414
2014-04-25 20:23:00,2014-04-25 20:23:00,0.02410033306674845,0.14445567635278272,2.384131908416748
2014-04-25 20:23:00,2014-04-25 20:23:00,0.07042729481997795,0.120661098889858,2.4317679405212402
2014-04-25 20:24:00,2014-04-25 20:24:00,0.016054154891411408,0.21486402102623406,3.126883029937744
2014-04-25 20:24:00,2014-04-25 20:24:00,0,0.12891167211476873,1.6215510368347168
2014-04-25 20:25:00,2014-04-25 20:25:00,0.0057436744937434375,0.12056873016570384,2.4356789588928223
2014-04-25 20:25:00,2014-04-25 20:25:00,0.020852212001797966,0.20993181248840728,1.824167013168335
2014-04-25 20:25:00,2014-04-25 20:25:00,0.010037311279108643,0.13287866120959538,2.6372439861297607
2014-04-25 20:25:00,2014-04-25 20:25:00,0.0280705314930409,0.05389582665275003,3.042603015899658
2014-04-25 20:25:00,2014-04-25 20:25:00,0,0.17522086999269965,1.646209955215454
2014-04-25 20:26:00,2014-04-25 20:26:00,0.02285954617962834,0,1.7096469402313232
2014-04-25 20:26:00,2014-04-25 20:26:00,0.04549161219901177,0.11117078747574231,2.00400710105896
2014-04-25 20:26:00,2014-04-25 20:26:00,0,0.6228786246851831,0.4884788990020752
2014-04-25 20:28:00,2014-04-25 20:28:00,0,0.644678376864822,0.31247806549072266
2014-04-25 20:28:00,2014-04-25 20:28:00,0,0.15407931525273885,1.7568440437316895
2014-04-25 20:29:00,2014-04-25 20:29:00,0.020776722909534206,0.14186584328582114,3.0729880332946777
2014-04-25 20:29:00,2014-04-25 20:29:00,0.012488785212815587,0.6499269477592835,2.7390871047973633
2014-04-25 20:29:00,2014-04-25 20:29:00,0.11680789269491926,0.6492317918935864,2.5318689346313477
2014-04-25 20:30:00,2014-04-25 20:30:00,0,0.23484656502294826,1.6925621032714844
2014-04-25 20:30:00,2014-04-25 20:30:00,0.07142789060767339,0.19301460187663094,1.7362170219421387
2014-04-25 20:31:00,2014-04-25 20:31:00,0.010245110745187188,0.11796441353117668,3.4367570877075195
2014-04-25 20:31:00,2014-04-25 20:31:00,0.0028616701604274987,0.2886840198658379,1.8948190212249756
2014-04-25 20:32:00,2014-04-25 20:32:00,0.09118897748837769,0.12499024636922128,1.7372169494628906
2014-04-25 20:32:00,2014-04-25 20:32:00,0.07704312137402265,0.18160699874803535,1.643057107925415
2014-04-25 20:32:00,2014-04-25 20:32:00,0,0.16371194136074183,2.001901149749756
2014-04-25 20:33:00,2014-04-25 20:33:00,0.0973173231979601,0.18334629190703797,1.4795188903808594
2014-04-25 20:33:00,2014-04-25 20:33:00,0.09749290190859247,0.19301460187663094,2.2257421016693115
2014-04-25 20:33:00,2014-04-25 20:33:00,0,0.24068431322339437,2.0195350646972656
2014-04-25 20:34:00,2014-04-25 20:34:00,0,0.12489094859925183,2.193851947784424
2014-04-25 20:35:00,2014-04-25 20:35:00,0.07996017096866948,0.08061733494424184,2.112596035003662
2014-04-25 20:36:00,2014-04-25 20:36:00,0,0.9923338343480335,0.3762781620025635
2014-04-25 20:36:00,2014-04-25 20:36:00,0.11083270986413864,0.26118548666620284,1.985619068145752
2014-04-25 20:37:00,2014-04-25 20:37:00,0.013046358118130251,0.28603832556106795,1.8021199703216553
2014-04-25 20:38:00,2014-04-25 20:38:00,0.01486304003251445,0.1717368126980102,2.311426877975464
2014-04-25 20:39:00,2014-04-25 20:39:00,0.03367802922129125,0.19016116867262595,1.8908369541168213
2014-04-25 20:39:00,2014-04-25 20:39:00,0.0157169573173272,0.12264589372648046,1.9417951107025146
2014-04-25 20:39:00,2014-04-25 20:39:00,0.050426804804006034,0.09027394533626878,1.699077844619751
2014-04-25 20:40:00,2014-04-25 20:40:00,0.041844858839810296,0.08351678801789869,1.4390981197357178
2014-04-25 20:40:00,2014-04-25 20:40:00,0.09404105713758791,0.117324138162337,1.4606459140777588
2014-04-25 20:41:00,2014-04-25 20:41:00,0,0.10564352115445137,3.1112029552459717
2014-04-25 20:41:00,2014-04-25 20:41:00,0.06543684186776164,0.22263330712594445,1.7900350093841553
2014-04-25 20:42:00,2014-04-25 20:42:00,0.010851472281535074,0.24018557770254784,1.8973040580749512
2014-04-25 20:42:00,2014-04-25 20:42:00,0.004801237198142006,0.0697774752810232,1.9471678733825684
2014-04-25 20:43:00,2014-04-25 20:43:00,0.06790163407699894,0.21276340422242979,2.065251111984253
2014-04-25 20:44:00,2014-04-25 20:44:00,0.08238732209195207,0.21740171109662523,2.4726169109344482
2014-04-25 20:45:00,2014-04-25 20:45:00,0,0.06840435836610086,1.5502891540527344
2014-04-25 20:45:00,2014-04-25 20:45:00,0.010783380893990219,0.00415544340723231,2.1290740966796875
2014-04-25 20:46:00,2014-04-25 20:46:00,0.006162125348554029,0.15397655253556627,2.4295668601989746
2014-04-25 20:46:00,2014-04-25 20:46:00,0.08149298980806696,0.1314849093520864,2.026118040084839
2014-04-25 20:46:00,2014-04-25 20:46:00,0,0.23959133244746444,2.1858527660369873
2014-04-25 20:47:00,2014-04-25 20:47:00,0,0.22942807377235952,2.8667960166931152
2014-04-25 20:47:00,2014-04-25 20:47:00,0,0.06921900026396328,1.5643298625946045
2014-04-25 20:47:00,2014-04-25 20:47:00,0.061975199954033194,0.6127466314299573,2.08931303024292
2014-04-25 20:47:00,2014-04-25 20:47:00,0,0.13270988618216112,1.8051400184631348
2014-04-25 20:47:00,2014-04-25 20:47:00,0,0.1413646639105987,1.543393850326538
2014-04-25 20:48:00,2014-04-25 20:48:00,0.04000034999029528,0.24638412291885015,1.6986818313598633
2014-04-25 20:48:00,2014-04-25 20:48:00,0.014799365302355757,0.17673631565620318,2.887953042984009
2014-04-25 20:48:00,2014-04-25 20:48:00,0.03880013378553264,0.09720637394233678,1.7919771671295166
2014-04-25 20:49:00,2014-04-25 20:49:00,0,0.20135745164770089,1.8753581047058105
2014-04-25 20:50:00,2014-04-25 20:50:00,0.0027129996357420087,0.09716948715050132,1.9680778980255127
2014-04-25 20:50:00,2014-04-25 20:50:00,0,0.34027257221465695,2.043056011199951
2014-04-25 20:50:00,2014-04-25 20:50:00,0.13372548514794055,0.17123280664337487,1.6284527778625488
2014-04-25 20:50:00,2014-04-25 20:50:00,0,0.6763335461749055,1.2671809196472168
2014-04-25 20:50:00,2014-04-25 20:50:00,0.029393821483098492,0.2335484181013694,2.6972551345825195
2014-04-25 20:50:00,2014-04-25 20:50:00,0.02283382166204298,0.3007571373744777,2.0725278854370117
2014-04-25 20:51:00,2014-04-25 20:51:00,0.08590511887970759,0.08183164265614389,2.325550079345703
2014-04-25 20:51:00,2014-04-25 20:51:00,0.10901008906299678,0.06563673800278105,1.943291187286377
2014-04-25 20:52:00,2014-04-25 20:52:00,0,0.6949889024457513,0.035234928131103516
2014-04-25 20:52:00,2014-04-25 20:52:00,0.1342539451588947,0.08200202613075451,1.2550170421600342
2014-04-25 20:53:00,2014-04-25 20:53:00,0.03480820016102459,0.15541915547291246,2.3307361602783203
2014-04-25 20:53:00,2014-04-25 20:53:00,0.1299476965323021,0.058205212245286485,1.5872879028320312
2014-04-25 20:53:00,2014-04-25 20:53:00,0.12681727540600135,0.09024155132987204,1.1957190036773682
2014-04-25 20:53:00,2014-04-25 20:53:00,0.1278887416209495,0.09090218756800122,1.5289618968963623
2014-04-25 20:54:00,2014-04-25 20:54:00,0.008787506742936803,0.11471015082299724,1.9418959617614746
2014-04-25 20:55:00,2014-04-25 20:55:00,0.11363399193358215,0.12350582510286416,1.2546827793121338
2014-04-25 20:55:00,2014-04-25 20:55:00,0,0.12806077766033158,2.3858509063720703
2014-04-25 20:55:00,2014-04-25 20:55:00,0.04830147815300472,0.5832622136260738,2.219836950302124
2014-04-25 20:55:00,2014-04-25 20:55:00,0.14754346143025815,0.14464347257262827,1.923677921295166
2014-04-25 20:55:00,2014-04-25 20:55:00,0.0025232811448203385,0.3701529678251265,2.115647077560425
2014-04-25 20:56:00,2014-04-25 20:56:00,0.004801237198142006,0.0662184333725637,1.9660840034484863
2014-04-25 20:56:00,2014-04-25 20:56:00,0.013723024825050542,0.016292223801429466,2.5659492015838623
2014-04-25 20:57:00,2014-04-25 20:57:00,0.041844858839810296,0.10153933215141009,2.3850958347320557
2014-04-25 20:58:00,2014-04-25 20:58:00,0.06542996968943245,0.0962297437237905,1.8042972087860107
2014-04-25 20:58:00,2014-04-25 20:58:00,0.04583392820900108,0.1212067832001436,1.8801138401031494
2014-04-25 20:58:00,2014-04-25 20:58:00,0.0454844815438011,0.057695457266283515,2.1559860706329346
2014-04-25 20:58:00,2014-04-25 20:58:00,0.0454844815438011,0.008781249456205596,2.04888916015625
2014-04-25 20:58:00,2014-04-25 20:58:00,0.1452554334891507,0.08513049096306798,1.5387639999389648
2014-04-25 20:58:00,2014-04-25 20:58:00,0.12928768542285332,0.0646333597669381,2.4791219234466553
2014-04-25 20:58:00,2014-04-25 20:58:00,0.1292143453353877,0.17123280664337487,1.2972559928894043
2014-04-25 20:58:00,2014-04-25 20:58:00,0.028263919190847888,0.1342539451588947,1.7744839191436768
2014-04-25 20:59:00,2014-04-25 20:59:00,0,0.05900808127970787,1.9477839469909668
2014-04-25 20:59:00,2014-04-25 20:59:00,0.09404105713758791,0.117324138162337,1.2790751457214355
2014-04-25 20:59:00,2014-04-25 20:59:00,0.06660455773254524,0.2827840143896168,1.5313329696655273
2014-04-25 20:59:00,2014-04-25 20:59:00,0.173257772227216,0.2054375750168632,2.249932050704956
2014-04-25 20:59:00,2014-04-25 20:59:00,0,0.31756829425661554,1.7640540599822998
2014-04-25 20:59:00,2014-04-25 20:59:00,0.14752557200310043,0.04353840278677698,1.7601418495178223
2014-04-25 20:59:00,2014-04-25 20:59:00,0,0.6256480541113861,0.9208168983459473
2014-04-25 21:00:00,2014-04-25 21:00:00,0.10800464880305612,0.17670065328295767,1.8126490116119385
2014-04-25 21:00:00,2014-04-25 21:00:00,0.04789305745986802,0.2176332245287826,1.4560761451721191
2014-04-25 21:00:00,2014-04-25 21:00:00,0,0.14550948862618787,1.9434900283813477
2014-04-25 21:01:00,2014-04-25 21:01:00,0.023460130460617384,0.1673478828061235,2.3125438690185547
2014-04-25 21:01:00,2014-04-25 21:01:00,0.10059721793406526,0.16678558027011792,1.4891669750213623
2014-04-25 21:01:00,2014-04-25 21:01:00,0.12253786230783068,0.30789192277792526,1.7247090339660645
2014-04-25 21:01:00,2014-04-25 21:01:00,0.09921209462635848,0.10923655202014017,1.5796689987182617
2014-04-25 21:01:00,2014-04-25 21:01:00,0.10301356175664685,0.11455778263352732,1.1240980625152588
2014-04-25 21:02:00,2014-04-25 21:02:00,0.031414424540021094,0.20389016271456187,1.235718011856079
