passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-26 12:03:00,2014-04-26 12:28:00,0.12102572304517112,0.19676940890121122,0.037323951721191406
2014-04-26 12:04:00,2014-04-26 12:29:57.271882,0.15661988167826205,0.05988558984651816,0.028117895126342773
2014-04-26 12:05:00,2014-04-26 12:30:00,0.15913871136053953,0.21970169710634957,0.046488046646118164
2014-04-26 12:07:00,2014-04-26 12:30:16.229847,0.20990910231783438,0.20805416649045336,0.041285037994384766
2014-04-26 12:08:00,2014-04-26 12:31:38.014920,0.2334049312832833,0.3778141013286371,0.06953310966491699
2014-04-26 12:08:00,2014-04-26 12:31:42.003573,0.6624201649488806,0.07403606335225942,0.06885099411010742
2014-04-26 12:09:00,2014-04-26 12:33:00,0.40047633114099385,0.604536176216205,0.08042192459106445
2014-04-26 12:09:00,2014-04-26 12:33:18.850560,0.14896471981896997,0.37430256836742926,0.06559586524963379
2014-04-26 12:10:00,2014-04-26 12:34:00,0.1732572762832915,0.11694057048247548,0.036029815673828125
2014-04-26 12:11:00,2014-04-26 12:37:56.153454,0.16121160059782602,0.062356514323079044,0.029263973236083984
2014-04-26 12:13:00,2014-04-26 12:38:20.666208,0.11416521959532426,0.11516559464302455,0.030678987503051758
2014-04-26 12:13:00,2014-04-26 12:39:00,0.161339247270176,0.19541008309534597,0.08303594589233398
2014-04-26 12:14:00,2014-04-26 12:39:00,0.0702996401388494,0.22329342193703222,0.10254883766174316
2014-04-26 12:14:00,2014-04-26 12:39:24.832812,0.03849851860216852,0.11257271975799078,0.058454036712646484
2014-04-26 12:14:00,2014-04-26 12:40:37.843293,0.04470777011803514,0.012101270371871437,0.026427030563354492
2014-04-26 12:15:00,2014-04-26 12:42:43.318928,0.07607824331454568,0.10639436623498412,0.030215978622436523
2014-04-26 12:15:00,2014-04-26 12:42:56.691579,0.16535928242272577,0.283631754082461,0.038316965103149414
2014-04-26 12:17:00,2014-04-26 12:44:00.625553,0.03195534474783851,0.02421908281831056,0.02650904655456543
2014-04-26 12:18:00,2014-04-26 12:44:02.355839,0.18707315849107234,0.2115684576841288,0.037405967712402344
2014-04-26 12:18:00,2014-04-26 12:44:17.700734,0.15407827957931516,0.16387778829832378,0.04430198669433594
2014-04-26 12:19:00,2014-04-26 12:46:50.202738,0.19416169560458746,0.2528995321404804,0.041835784912109375
2014-04-26 12:19:00,2014-04-26 12:47:04.062475,0.01628995276510904,0.1420473379217148,0.02422499656677246
2014-04-26 12:20:00,2014-04-26 12:47:22.853492,0.017735670948104375,0,0.03242897987365723
2014-04-26 12:21:00,2014-04-26 12:48:26.701907,0.022895495728704685,0.5433581119774321,0.0629420280456543
2014-04-26 12:21:00,2014-04-26 12:48:28.689270,0.12558099002574805,0.20339708040402962,0.030131101608276367
2014-04-26 12:22:00,2014-04-26 12:49:18.330895,0.6666058805238221,0.08191410350034009,0.0798649787902832
2014-04-26 12:22:00,2014-04-26 12:50:07.544553,0.1499891074753836,0.10886507299415422,0.03160905838012695
2014-04-26 12:23:00,2014-04-26 12:51:20.998668,0.11207280388372458,0,0.03093099594116211
2014-04-26 12:23:00,2014-04-26 12:51:24.712248,0.2565100484452536,0.3611637025576805,0.06018710136413574
2014-04-26 12:27:00,2014-04-26 12:52:43.825470,0.2486496463486425,0.0613764965944939,0.03917694091796875
2014-04-26 12:27:00,2014-04-26 12:53:00,0.4432376866322651,0.65328761833123,0.08207583427429199
2014-04-26 12:30:00,2014-04-26 12:53:40.220322,0.17145364904143864,0.5832528411004824,0.06811404228210449
2014-04-26 12:30:00,2014-04-26 12:55:20.897615,0.1066031664779064,0.13969683356222726,0.024939775466918945
2014-04-26 12:31:00,2014-04-26 12:55:30.630703,0.166647127329292,0.19498633366253534,0.03523993492126465
2014-04-26 12:31:00,2014-04-26 12:56:00,0.09016277166675947,0.11529649361565623,0.031115055084228516
2014-04-26 12:33:00,2014-04-26 12:56:34.076721,0.13649611910328777,0.19035818176713556,0.034898996353149414
2014-04-26 12:33:00,2014-04-26 12:56:36.935023,0.10565952044458365,0.14235356477549382,0.031013011932373047
2014-04-26 12:33:00,2014-04-26 12:57:39.395606,0.22307984895083527,0.0709897816308888,0.029002904891967773
2014-04-26 12:33:00,2014-04-26 12:58:04.460762,0.165608085161229,0.1707271146206357,0.034134864807128906
2014-04-26 12:35:00,2014-04-26 12:59:00,0.07768665108816852,0.12851761558156416,0.03983497619628906
2014-04-26 12:36:00,2014-04-26 13:00:24.297589,0.14703989361574216,0.2974653060100824,0.041513919830322266
2014-04-26 12:36:00,2014-04-26 13:01:05.899171,0.5293862608208771,0.6562332053643912,0.09185409545898438
2014-04-26 12:37:00,2014-04-26 13:03:22.342578,0.09019049684181892,0.03682996894313059,0.024523019790649414
2014-04-26 12:37:00,2014-04-26 13:03:57.877028,0.1855261634035533,0.2459677822903492,0.03887510299682617
2014-04-26 12:38:00,2014-04-26 13:04:42.612797,0.15074502746784324,0.014873826197237847,0.03082108497619629
2014-04-26 12:38:00,2014-04-26 13:05:39.419603,0.11774508803025151,0.149745023674606,0.028079986572265625
2014-04-26 12:39:00,2014-04-26 13:07:47.657052,0.19450108375559558,0.4249476861786753,0.0692288875579834
2014-04-26 12:40:00,2014-04-26 13:07:57.465657,0.08990118031756682,0.11862592081826508,0.047792911529541016
2014-04-26 12:43:00,2014-04-26 13:08:13.010324,0.24514661010168823,0.22574745251911416,0.04439210891723633
2014-04-26 12:43:00,2014-04-26 13:08:18.403437,0.19363805612680446,0.1034057324781226,0.03823089599609375
2014-04-26 12:46:00,2014-04-26 13:08:19.653355,0.31308823852074136,0.17093073256712701,0.053118228912353516
2014-04-26 12:48:00,2014-04-26 13:09:53.059310,0.24474663539037322,0.6017702078753044,0.10900592803955078
2014-04-26 12:49:00,2014-04-26 13:10:07.577615,0.14610962844767766,0.18669536305413792,0.04445600509643555
2014-04-26 12:50:00,2014-04-26 13:10:59.616255,0.1388309555044399,0.3188590902602306,0.05097007751464844
2014-04-26 12:51:00,2014-04-26 13:11:19.919585,0.09137606727215056,0.5365654039645124,0.185560941696167
2014-04-26 12:52:00,2014-04-26 13:11:22.335360,0.18181407039284647,0.06228160397201702,0.06536006927490234
2014-04-26 12:53:00,2014-04-26 13:11:29.782130,0.2731874693085127,0.3864414129914789,0.0900111198425293
2014-04-26 12:53:00,2014-04-26 13:13:39.623158,0.2509934329528559,0.18395012973636168,0.10216903686523438
2014-04-26 12:54:00,2014-04-26 13:14:38.840670,0.18675631925454542,0.20256641414306642,0.5921540260314941
2014-04-26 12:57:00,2014-04-26 13:15:18.046276,0.2184606822277757,0.08220559543127316,0.04723811149597168
2014-04-26 12:57:00,2014-04-26 13:15:28.586161,0.0319282596362051,0.13108161701876006,0.038938045501708984
2014-04-26 12:58:00,2014-04-26 13:15:53.245995,0.2226768657354178,0.6375742699003117,0.1133730411529541
2014-04-26 12:59:00,2014-04-26 13:16:10.752204,0.0648341158482557,0.15185377239195377,0.037631988525390625
2014-04-26 13:00:00,2014-04-26 13:17:00,0.5464817656726161,0.5940235092280349,0.11436700820922852
2014-04-26 13:00:00,2014-04-26 13:18:15.267481,0.06575989623571821,0.11579785092691625,0.039396047592163086
2014-04-26 13:01:00,2014-04-26 13:19:00,0.0198217375705937,0.13117720519551074,0.04240298271179199
2014-04-26 13:01:00,2014-04-26 13:20:28.163221,0.30459946994503423,0.1469474516807722,0.050898075103759766
2014-04-26 13:01:00,2014-04-26 13:21:42.384005,0.15586381046445835,0.19019319501968904,0.04479813575744629
2014-04-26 13:02:00,2014-04-26 13:22:25.214895,0.5763032406710605,0.6298424481236825,0.14048504829406738
2014-04-26 13:04:00,2014-04-26 13:25:15.421717,0.07381268170744863,0.12931278995550696,0.027662992477416992
2014-04-26 13:05:00,2014-04-26 13:26:01.079788,0.11158231436779288,0.1453263422696659,0.03426504135131836
2014-04-26 13:05:00,2014-04-26 13:26:07.761076,0.18281417991419519,0.15448664886043997,0.05566811561584473
2014-04-26 13:07:00,2014-04-26 13:27:04.516308,0.30215567169954166,0.021978521976617864,0.14930200576782227
2014-04-26 13:07:00,2014-04-26 13:28:03.596194,0.25620975048771644,0.18974156786809032,0.07814812660217285
2014-04-26 13:09:00,2014-04-26 13:28:28.337752,0.1876077328505407,0.5588207773440409,0.06368708610534668
2014-04-26 13:09:00,2014-04-26 13:29:08.875371,0.05255023077424274,0.12755048348915055,0.03325986862182617
2014-04-26 13:11:00,2014-04-26 13:29:10.828602,0.0907539322457342,0.20647681202107188,0.0357661247253418
2014-04-26 13:12:00,2014-04-26 13:29:51.255232,0.22989420075325512,0.19173886413927896,0.036921024322509766
2014-04-26 13:12:00,2014-04-26 13:30:05.675584,0.05166256797292318,0.1371241864130296,0.02875494956970215
2014-04-26 13:13:00,2014-04-26 13:33:18.045026,0.13198303576068532,0.1991988194715159,0.031400203704833984
2014-04-26 13:14:00,2014-04-26 13:34:13.002837,0.1760732351361262,0.19437987921577823,0.035249948501586914
2014-04-26 13:14:00,2014-04-26 13:36:28.228949,0.12545319798563864,0.1774471068231118,0.034265995025634766
2014-04-26 13:15:00,2014-04-26 13:37:22.121651,0.05539428550960743,0.21613142999331875,0.04452109336853027
2014-04-26 13:15:00,2014-04-26 13:37:26.673415,0.03165023592700266,0.15158815539549228,0.03237605094909668
2014-04-26 13:16:00,2014-04-26 13:38:00.402510,0.03769234614069911,0.10728009737884338,0.0309600830078125
2014-04-26 13:17:00,2014-04-26 13:38:27.300420,0.614755583039718,0.657423069902957,0.12517189979553223
2014-04-26 13:17:00,2014-04-26 13:38:33.910629,0.1091711091124958,0.13352789447689914,0.03651285171508789
2014-04-26 13:18:00,2014-04-26 13:38:57.163687,0.7067302180157585,0.027573793061491998,0.08818697929382324
2014-04-26 13:18:00,2014-04-26 13:39:45.419984,0.03979719888874936,0.052894580336708776,0.032338857650756836
2014-04-26 13:19:00,2014-04-26 13:39:57.237942,0.06425391043360289,0.30263162864633425,0.04658794403076172
2014-04-26 13:19:00,2014-04-26 13:40:00,0.16827137461871802,0.14271480667723357,0.04351496696472168
2014-04-26 13:19:00,2014-04-26 13:41:00,0.6418086895481221,0.1318441540470521,0.0748751163482666
2014-04-26 13:19:00,2014-04-26 13:41:25.307900,0.18167118314095973,0.15889228158295896,0.035173892974853516
2014-04-26 13:20:00,2014-04-26 13:41:25.950952,0.1676559476902839,0.21161812963292634,0.033560991287231445
2014-04-26 13:20:00,2014-04-26 13:42:28.189225,0.3215855783057441,0.3328467106457919,0.05559086799621582
2014-04-26 13:20:00,2014-04-26 13:44:57.672624,0.6226895089601362,0.08427274227790363,0.06442999839782715
2014-04-26 13:21:00,2014-04-26 13:45:19.110389,0.027817402165977292,0.012015523429295134,0.031179189682006836
2014-04-26 13:22:00,2014-04-26 13:46:22.044060,0.12343460188700082,0.1745306985433256,0.03293800354003906
2014-04-26 13:24:00,2014-04-26 13:46:31.399405,0.13727146233728754,0.12852404024188485,0.02841496467590332
2014-04-26 13:26:00,2014-04-26 13:46:42.303307,0.22303225930212248,0.22430599129724943,0.03784584999084473
2014-04-26 13:26:00,2014-04-26 13:47:00.859281,0.10861959513091225,0.0464801029867586,0.04386615753173828
2014-04-26 13:27:00,2014-04-26 13:47:33.732139,0.13227423254836732,0.07579813061948061,0.07243108749389648
2014-04-26 13:27:00,2014-04-26 13:47:42.508921,0.033796087543542255,0.18828780667193032,0.15756988525390625
2014-04-26 13:28:00,2014-04-26 13:48:26.331624,0.17415703435575244,0.6503264045051057,0.14372920989990234
2014-04-26 13:28:00,2014-04-26 13:49:00.508881,0.5896185824118494,0.00797287411045147,0.07600593566894531
2014-04-26 13:28:00,2014-04-26 13:51:04.446106,0.6583350090341812,0.05082225308525076,0.10074210166931152
2014-04-26 13:29:00,2014-04-26 13:53:07.627042,0.18732050773931377,0.12510847878410886,0.051254987716674805
2014-04-26 13:30:00,2014-04-26 13:53:10.299705,0.21324875204216745,0.6666085509482835,0.12418198585510254
2014-04-26 13:31:00,2014-04-26 13:53:39.614227,0.18856381845523998,0.20769412643687785,0.05356407165527344
2014-04-26 13:32:00,2014-04-26 13:54:38.670046,0.10022496942373546,0.1460855773054197,0.05173993110656738
2014-04-26 13:32:00,2014-04-26 13:54:49.020940,0.2524109344789008,0.04365207399739192,0.051985979080200195
2014-04-26 13:33:00,2014-04-26 13:55:00,0.04596704139565054,0.1255555800685651,0.05713391304016113
2014-04-26 13:33:00,2014-04-26 13:55:09.134266,0.04270539081154659,0.04988529155621928,0.03985309600830078
2014-04-26 13:33:00,2014-04-26 13:56:19.218194,0.28804169556357245,0.2333677235136399,0.05963611602783203
2014-04-26 13:34:00,2014-04-26 13:56:26.634049,0.21950133762947727,0.13606993680756257,0.035115957260131836
2014-04-26 13:34:00,2014-04-26 13:58:00,0.19267377896249072,0.18425962673039326,0.06873202323913574
2014-04-26 13:34:00,2014-04-26 13:58:39.550253,0.3327204192636769,0.24137959045241594,0.2901651859283447
2014-04-26 13:34:00,2014-04-26 13:58:47.491098,0.1558913068692792,0.052504329463375285,0.05777406692504883
2014-04-26 13:36:00,2014-04-26 14:00:02.792646,0.11119433898069668,0.06465848863745266,0.0880129337310791
2014-04-26 13:37:00,2014-04-26 14:00:40.519946,0.5985122969409393,0.15940750595732694,0.059194087982177734
2014-04-26 13:37:00,2014-04-26 14:00:42.460723,0.05405811615812714,0.11339651190867878,0.03253889083862305
2014-04-26 13:38:00,2014-04-26 14:01:02.010940,0.19381830742734574,0.5816497446851654,0.073516845703125
2014-04-26 13:40:00,2014-04-26 14:01:51.336373,0.14263649898239183,0.22534348555999406,0.037301063537597656
2014-04-26 13:40:00,2014-04-26 14:01:58.025883,0.3314375505294234,0.009986979278805728,0.05602097511291504
2014-04-26 13:41:00,2014-04-26 14:02:28.263214,0.27323484649270807,0.2356080476081671,0.04692792892456055
2014-04-26 13:41:00,2014-04-26 14:03:00,0.09329376223051383,0.33616840528396913,0.05699014663696289
2014-04-26 13:41:00,2014-04-26 14:04:11.337630,0.15202177892232369,0.15889228158295896,0.03836393356323242
2014-04-26 13:42:00,2014-04-26 14:04:14.719142,0.013221340514939032,0.04724611130082291,0.03178000450134277
2014-04-26 13:42:00,2014-04-26 14:05:17.481437,0.2044695848672311,0.2071673239139745,0.044493913650512695
2014-04-26 13:42:00,2014-04-26 14:06:00,0.10212479971065237,0.2165051055758545,0.04033613204956055
2014-04-26 13:43:00,2014-04-26 14:07:30.150083,0.6423786069689168,0.18515258932169984,0.08822202682495117
2014-04-26 13:44:00,2014-04-26 14:07:52.401969,0.005707150391804906,0.1537366483614393,0.03891301155090332
2014-04-26 13:44:00,2014-04-26 14:09:25.388014,0.04071453505174724,0.19237738450250663,0.03615403175354004
2014-04-26 13:44:00,2014-04-26 14:10:45.297384,0.0629758649396274,0.016720993408537145,0.028137922286987305
2014-04-26 13:45:00,2014-04-26 14:11:17.715389,0.038880529967581304,0.1543304002767012,0.03942513465881348
2014-04-26 13:46:00,2014-04-26 14:11:52.371393,0.07229960449401492,0.18679886966286463,0.050766944885253906
2014-04-26 13:47:00,2014-04-26 14:12:14.129249,0.12657877125490968,0.0787928436252241,0.06443500518798828
2014-04-26 13:47:00,2014-04-26 14:12:34.847771,0.09771793584331996,0.05660754174229342,0.049787044525146484
2014-04-26 13:48:00,2014-04-26 14:13:00,0.7084534157956203,0.3477173746591829,0.16910386085510254
2014-04-26 13:48:00,2014-04-26 14:13:15.480389,0.5825921605220644,0.17288868336235388,0.0948638916015625
2014-04-26 13:50:00,2014-04-26 14:13:32.721009,0.07291839670175883,0.3166885480791248,0.06163907051086426
2014-04-26 13:51:00,2014-04-26 14:15:32.206074,0,0.22198004202726074,0.024194002151489258
2014-04-26 13:51:00,2014-04-26 14:17:26.399645,0.09776914860894129,0.25426526030828955,0.053617000579833984
2014-04-26 13:51:00,2014-04-26 14:20:36.960260,0.11217817119338092,0.05725958833630835,0.03833508491516113
2014-04-26 13:52:00,2014-04-26 14:21:44.145465,0.3041858659930995,0.1301748164383037,0.04974198341369629
2014-04-26 13:52:00,2014-04-26 14:21:50.419490,0.04019758232174794,0.100972711499014,0.04113602638244629
2014-04-26 13:53:00,2014-04-26 14:22:27.154190,0.24721928723442696,0.013531763698725562,0.04180192947387695
2014-04-26 13:53:00,2014-04-26 14:22:50.628248,0.14896164001325435,0.5606905435291486,0.10265803337097168
2014-04-26 13:54:00,2014-04-26 14:22:53.274738,0.1400040517850969,0.0775468585065523,0.043521881103515625
2014-04-26 13:54:00,2014-04-26 14:23:00.658127,0.2829344980281309,0.29603087837900516,0.07645416259765625
2014-04-26 13:56:00,2014-04-26 14:23:24.518924,0.07331808069073162,0.07420213766861718,0.045497894287109375
2014-04-26 13:57:00,2014-04-26 14:23:56.064317,0.2070521168604019,0.19580578592655143,0.09595704078674316
2014-04-26 13:57:00,2014-04-26 14:24:33.467063,0.04365207399739192,0.15658573416598234,0.04834103584289551
2014-04-26 13:57:00,2014-04-26 14:24:51.838124,0.04581161097283739,0.02927203978884662,0.4961071014404297
2014-04-26 13:58:00,2014-04-26 14:25:00,0.2880988209290818,0.37008803112143435,0.3290870189666748
2014-04-26 13:58:00,2014-04-26 14:25:07.067659,0.2209914482384264,0.10107989192222015,0.04908299446105957
2014-04-26 13:59:00,2014-04-26 14:25:25.818990,0.16729330630665687,0.19275696276392648,0.04284191131591797
2014-04-26 13:59:00,2014-04-26 14:27:22.736728,0.6057333601124263,0.6304374264877028,0.1161189079284668
2014-04-26 13:59:00,2014-04-26 14:27:25.125900,0.23486411098504473,0.08532549380674483,0.04113292694091797
2014-04-26 13:59:00,2014-04-26 14:27:25.150237,0.15483551035677504,0.009986979278805728,0.042556047439575195
2014-04-26 14:00:00,2014-04-26 14:27:36.292103,0.09158899119147691,0.18253643870945144,0.060296058654785156
2014-04-26 14:01:00,2014-04-26 14:28:46.063803,0.14688338504357612,0.1850881402503398,0.07220697402954102
2014-04-26 14:02:00,2014-04-26 14:28:51.334225,0.5382238273191382,0.5750005233032449,0.1796419620513916
2014-04-26 14:03:00,2014-04-26 14:29:22.139267,0.14620689543048404,0.08660312637051706,0.053582191467285156
2014-04-26 14:04:00,2014-04-26 14:29:59.374309,0.36117889897871214,0.03953083767130834,0.09537005424499512
2014-04-26 14:04:00,2014-04-26 14:30:18.632548,0.7688207299183087,0.8558359689049113,0.2397139072418213
2014-04-26 14:05:00,2014-04-26 14:30:46.936194,0.15851061414182568,0.05503943302971709,0.05324816703796387
2014-04-26 14:06:00,2014-04-26 14:31:00,0.6561123468459722,0.27793521043945557,0.11244702339172363
2014-04-26 14:07:00,2014-04-26 14:32:15.591710,0.2259295340015909,0.21558321518886517,0.041018009185791016
2014-04-26 14:08:00,2014-04-26 14:33:00.097633,0.20046004669410214,0.23042053169743926,0.036126136779785156
2014-04-26 14:09:00,2014-04-26 14:33:06.310288,0.6318854591179607,0.702504544491612,0.13094806671142578
2014-04-26 14:09:00,2014-04-26 14:33:37.412250,0.1852217668452445,0.22775956612255813,0.03664684295654297
2014-04-26 14:10:00,2014-04-26 14:34:47.339375,0.6494794986579273,0.03886567368106089,0.05554485321044922
2014-04-26 14:13:00,2014-04-26 14:35:56.458015,0.19515570875034044,0.032651832789258484,0.04005002975463867
2014-04-26 14:13:00,2014-04-26 14:36:34.323172,0.11373060818149511,0.21334205075142845,0.031675100326538086
2014-04-26 14:13:00,2014-04-26 14:36:55.306010,0.4634564287957391,0.07400690801625888,0.047608137130737305
2014-04-26 14:13:00,2014-04-26 14:37:18.511200,0.18983285703109185,0.28124578837257097,0.04059100151062012
2014-04-26 14:13:00,2014-04-26 14:37:54.472004,0.7906359638581261,0.36592378323143565,0.0938570499420166
2014-04-26 14:15:00,2014-04-26 14:38:00,0.031741960247047105,0.07752793311898971,0.029008150100708008
2014-04-26 14:15:00,2014-04-26 14:38:05.857973,0.09814971591950876,0.14475547988105486,0.030688047409057617
2014-04-26 14:16:00,2014-04-26 14:38:33.723517,0.6113249787847962,0.6282981196841358,0.09624385833740234
2014-04-26 14:16:00,2014-04-26 14:43:20.255345,0.1113582932837843,0.2293875803618035,0.03650379180908203
