passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-25 19:14:00,2014-04-25 19:14:00,0.009131194219776763,0.23391258422411845,0.014271974563598633
2014-04-25 19:14:00,2014-04-25 19:14:00,0.010006684012107997,0.19886996796729756,0.007420063018798828
2014-04-25 19:15:00,2014-04-25 19:15:00,0.0023118014629270158,0.722912142788723,0.07081389427185059
2014-04-25 19:15:00,2014-04-25 19:15:00,0,0.12941890067993764,0.004511117935180664
2014-04-25 19:16:00,2014-04-25 19:16:00,0.06673040305635851,0.20889951857154912,0.00970005989074707
2014-04-25 19:16:00,2014-04-25 19:16:00,0.009115113200564687,0.17814741881809867,0.005609989166259766
2014-04-25 19:16:00,2014-04-25 19:16:00,0,0.20796235219411713,0.008466958999633789
2014-04-25 19:16:00,2014-04-25 19:16:00,0.0127284482322693,0.1404683166872568,0.0051958560943603516
2014-04-25 19:16:00,2014-04-25 19:16:00,0.003751953436602916,0.06584689720262298,0.0020470619201660156
2014-04-25 19:17:00,2014-04-25 19:17:00,0,0.06233442898318527,0.0028710365295410156
2014-04-25 19:17:00,2014-04-25 19:17:00,0.022697155211253116,0.1695788302185094,0.0043659210205078125
2014-04-25 19:18:00,2014-04-25 19:18:00,0.034766466351831865,0.07042747590936256,0.011947870254516602
2014-04-25 19:18:00,2014-04-25 19:18:00,0,0.14099561910951322,0.002721071243286133
2014-04-25 19:18:00,2014-04-25 19:18:00,0.031086368200351856,0.07001691144815331,0.0030698776245117188
2014-04-25 19:19:00,2014-04-25 19:19:00,0.017315405463677738,0.023449039323391846,0.0028908252716064453
2014-04-25 19:19:00,2014-04-25 19:19:00,0.03716815514697014,0.3075739306307496,0.022967100143432617
2014-04-25 19:19:00,2014-04-25 19:19:00,0,0.1695788302185094,0.013338088989257812
2014-04-25 19:20:00,2014-04-25 19:20:00,0.014612811311328494,0.07065970672836167,0.0026979446411132812
2014-04-25 19:21:00,2014-04-25 19:21:00,0.0393009027812021,0.1135038533964738,0.015852928161621094
2014-04-25 19:21:00,2014-04-25 19:21:00,0.020135269688864827,0.14280618020298255,0.003309965133666992
2014-04-25 19:22:00,2014-04-25 19:22:00,0.04601632105657301,0.1547657041953276,0.011866092681884766
2014-04-25 19:22:00,2014-04-25 19:22:00,0.005340056658701674,0.041873800476833194,0.001386880874633789
2014-04-25 19:22:00,2014-04-25 19:22:00,0.017045355194347286,0.0469740416340441,0.009826898574829102
2014-04-25 19:22:00,2014-04-25 19:22:00,0.040596052763558196,0.14432465796284835,0.004560947418212891
2014-04-25 19:24:00,2014-04-25 19:24:00,0.02767257193648956,0.3542897542537028,0.022953033447265625
2014-04-25 19:24:00,2014-04-25 19:24:00,0.006701684648621052,0.07242629573952944,0.003587961196899414
2014-04-25 19:24:00,2014-04-25 19:24:00,0.02659187990196407,0.18888835455740852,0.00597381591796875
2014-04-25 19:24:00,2014-04-25 19:24:00,0,0.12367400836302894,0.005455970764160156
2014-04-25 19:24:00,2014-04-25 19:24:00,0.028437289722247204,0.060306815308992665,0.012771129608154297
2014-04-25 19:25:00,2014-04-25 19:25:00,0.014927244940157514,0.09855755772541595,0.01418304443359375
2014-04-25 19:26:00,2014-04-25 19:26:00,0,0.12761816017682853,0.003671884536743164
2014-04-25 19:28:00,2014-04-25 19:28:00,0.01925824216771202,0.03229231580662526,0.005857944488525391
2014-04-25 19:28:00,2014-04-25 19:28:00,0.029153277460406912,0.12709546588027526,0.007363080978393555
2014-04-25 19:28:00,2014-04-25 19:28:00,0.09533197807064987,0.1695788302185094,0.009263038635253906
2014-04-25 19:28:00,2014-04-25 19:28:00,0.013906092652403518,0.08388324879172618,0.009119987487792969
2014-04-25 19:28:00,2014-04-25 19:28:00,0,0.12607164839453744,0.003523111343383789
2014-04-25 19:28:00,2014-04-25 19:28:00,0,0.12377683629446123,0.0037109851837158203
2014-04-25 19:28:00,2014-04-25 19:28:00,0.008995563596439639,0.6305372470210701,0.05190896987915039
2014-04-25 19:29:00,2014-04-25 19:29:00,0.04073157497551293,0.11194301420637542,0.0038378238677978516
2014-04-25 19:29:00,2014-04-25 19:29:00,0.061590113498623825,0.26237565520972933,0.01375889778137207
2014-04-25 19:30:00,2014-04-25 19:30:00,0.034773444557517644,0.006030687677507822,0.003526926040649414
2014-04-25 19:30:00,2014-04-25 19:30:00,0.012037905669546767,0.0760393333241708,0.010147809982299805
2014-04-25 19:30:00,2014-04-25 19:30:00,0,0.14725215344309017,0.004731893539428711
2014-04-25 19:30:00,2014-04-25 19:30:00,0.004863529863459204,0.39920103398499407,0.03039097785949707
2014-04-25 19:31:00,2014-04-25 19:31:00,0.11576387903705794,0.08720804561316928,0.008984804153442383
2014-04-25 19:32:00,2014-04-25 19:32:00,0.030322752637100804,0.11169821149579884,0.007620096206665039
2014-04-25 19:32:00,2014-04-25 19:32:00,0,0.1487790683081119,0.006127119064331055
2014-04-25 19:32:00,2014-04-25 19:32:00,0,0.19350473826565306,0.008056879043579102
2014-04-25 19:33:00,2014-04-25 19:33:00,0.005233188152298519,0.2091382774498675,0.005297183990478516
2014-04-25 19:35:00,2014-04-25 19:35:00,0.012366346293304652,0.2772987199381542,0.009073972702026367
2014-04-25 19:35:00,2014-04-25 19:35:00,0.01901180455840771,0.015668315300790853,0.005301952362060547
2014-04-25 19:35:00,2014-04-25 19:35:00,0.01950900039790541,0.09620033399231992,0.0041751861572265625
2014-04-25 19:35:00,2014-04-25 19:35:00,0.17757098405870328,0.36906847988881003,0.04090094566345215
2014-04-25 19:36:00,2014-04-25 19:36:00,0.03727804196570045,0.14809585922779284,0.036051034927368164
2014-04-25 19:36:00,2014-04-25 19:36:00,0,0.7217547047584596,0.07040190696716309
2014-04-25 19:36:00,2014-04-25 19:36:00,0.01009160367163506,0.13746995095416575,0.004691123962402344
2014-04-25 19:36:00,2014-04-25 19:36:00,0.01739512819377864,0.18920886857146538,0.009690046310424805
2014-04-25 19:36:00,2014-04-25 19:36:00,0.015642968813021445,0.0791658172395856,0.0033910274505615234
2014-04-25 19:37:00,2014-04-25 19:37:00,0,0.6673904373784703,0.15911388397216797
2014-04-25 19:37:00,2014-04-25 19:37:00,0.006604782449086761,0.10297545135044812,0.003275156021118164
2014-04-25 19:38:00,2014-04-25 19:38:00,0,0,0.0018639564514160156
2014-04-25 19:38:00,2014-04-25 19:38:00,0,0,0.003589153289794922
2014-04-25 19:38:00,2014-04-25 19:38:00,0.0076255974258476866,0.1075451834569881,0.003504037857055664
2014-04-25 19:40:00,2014-04-25 19:40:00,0,0.1711225841405989,0.010164976119995117
2014-04-25 19:40:00,2014-04-25 19:40:00,0.06011898743418228,0.3042212933134301,0.019058942794799805
2014-04-25 19:40:00,2014-04-25 19:40:00,0.11605274128750592,0.45460970350777946,0.14741086959838867
2014-04-25 19:41:00,2014-04-25 19:41:00,0.008191605168536497,0.16553607322069644,0.0034990310668945312
2014-04-25 19:41:00,2014-04-25 19:41:00,0.017343850679040908,0.2767659976781971,0.011560201644897461
2014-04-25 19:42:00,2014-04-25 19:42:00,0.009115113200564687,0.25541196974838976,0.007648944854736328
2014-04-25 19:43:00,2014-04-25 19:43:00,0.06469459665349536,0.2653580784895972,0.02089405059814453
2014-04-25 19:43:00,2014-04-25 19:43:00,0.011166529268173355,0.2422065781718814,0.0066699981689453125
2014-04-25 19:43:00,2014-04-25 19:43:00,0.014612811311328494,0.15262476962286656,0.005259990692138672
2014-04-25 19:45:00,2014-04-25 19:45:00,0.015957638465302897,0.15803408415250858,0.00595402717590332
2014-04-25 19:45:00,2014-04-25 19:45:00,0,0.1450103383677875,0.005906105041503906
2014-04-25 19:45:00,2014-04-25 19:45:00,0.019905180522565777,0.03468956366059107,0.0033349990844726562
2014-04-25 19:45:00,2014-04-25 19:45:00,0.018452970102482313,0.15022552969941688,0.005052089691162109
2014-04-25 19:45:00,2014-04-25 19:45:00,0.019427620291434463,0.17165203617266486,0.006779909133911133
2014-04-25 19:45:00,2014-04-25 19:45:00,0.03133453151397655,0.12230173494132562,0.01377105712890625
2014-04-25 19:46:00,2014-04-25 19:46:00,0.00802173797432669,0.2202305624284872,0.009027957916259766
2014-04-25 19:46:00,2014-04-25 19:46:00,0.016793137963854815,0.04966855947079511,0.004931926727294922
2014-04-25 19:46:00,2014-04-25 19:46:00,0.022036390128118453,0.2089159863690734,0.008059978485107422
2014-04-25 19:47:00,2014-04-25 19:47:00,0.010647769647670084,0.203700532963168,0.010097026824951172
2014-04-25 19:48:00,2014-04-25 19:48:00,0.011886553105261146,0.02375412986148392,0.003902912139892578
2014-04-25 19:49:00,2014-04-25 19:49:00,0.02284719855082733,0.20886549113748032,0.025601863861083984
2014-04-25 19:49:00,2014-04-25 19:49:00,0.020058998941052154,0.04841112936407469,0.0050389766693115234
2014-04-25 19:49:00,2014-04-25 19:49:00,0.0008108569413427553,0.18201123665283553,0.0040171146392822266
2014-04-25 19:51:00,2014-04-25 19:51:00,0.02843788859839494,0.11051771210546446,0.008774995803833008
2014-04-25 19:52:00,2014-04-25 19:52:00,0.010272875917887985,0.27471251884121745,0.009248971939086914
2014-04-25 19:52:00,2014-04-25 19:52:00,0.039195255133121894,0.2226257311535367,0.011438131332397461
2014-04-25 19:53:00,2014-04-25 19:53:00,0.009280746730292304,0.15796006842047094,0.00748896598815918
2014-04-25 19:54:00,2014-04-25 19:54:00,0,0.430562023251905,0.09658503532409668
2014-04-25 19:54:00,2014-04-25 19:54:00,0,0.0315274383550008,0.0014181137084960938
2014-04-25 19:54:00,2014-04-25 19:54:00,0.010207757824150341,0.25171545674720186,0.013799905776977539
2014-04-25 19:55:00,2014-04-25 19:55:00,0.0037379133402383287,0.24195363537708875,0.006902933120727539
2014-04-25 19:56:00,2014-04-25 19:56:00,0.42835184752284855,0.725024836858307,0.2520308494567871
2014-04-25 19:56:00,2014-04-25 19:56:00,0.01771289484334984,0.20700084038431507,0.004154205322265625
2014-04-25 19:56:00,2014-04-25 19:56:00,0.06543610336176964,0.12222571574924052,0.00680088996887207
2014-04-25 19:56:00,2014-04-25 19:56:00,0,0.07879330386383494,0.0020711421966552734
2014-04-25 19:56:00,2014-04-25 19:56:00,0.010257830817731217,0.2755197759266662,0.015608072280883789
2014-04-25 19:56:00,2014-04-25 19:56:00,0.0026620530551484246,0.1452654136177551,0.003437042236328125
2014-04-25 19:58:00,2014-04-25 19:58:00,0.04307009002542715,0.3108523154507488,0.011621952056884766
2014-04-25 19:58:00,2014-04-25 19:58:00,0.11005302519160304,0.023226917392267756,0.00832509994506836
2014-04-25 19:58:00,2014-04-25 19:58:00,0,0.0834248604995857,0.0021359920501708984
2014-04-25 19:59:00,2014-04-25 19:59:00,0,0.13231360521979743,0.0038559436798095703
2014-04-25 19:59:00,2014-04-25 19:59:00,0.009896895846354616,0.13825574482968198,0.0065460205078125
2014-04-25 20:00:00,2014-04-25 20:00:00,0.08354567366717287,0.23658221272519792,0.019794940948486328
2014-04-25 20:01:00,2014-04-25 20:01:00,0.02387641026611908,0.07575775977079102,0.0061550140380859375
2014-04-25 20:01:00,2014-04-25 20:01:00,0.0687686375142475,0.3014522932401749,0.013664007186889648
2014-04-25 20:02:00,2014-04-25 20:02:00,0.03733002242528612,0.0312087478947468,0.0035088062286376953
2014-04-25 20:03:00,2014-04-25 20:03:00,0,0.08095729193123,0.00257110595703125
2014-04-25 20:04:00,2014-04-25 20:04:00,0.022380452597033924,0.13337601115288933,0.01243901252746582
2014-04-25 20:04:00,2014-04-25 20:04:00,0,0.09236014184942788,0.003428936004638672
2014-04-25 20:05:00,2014-04-25 20:05:00,0.03090446206321211,0.1432330892341858,0.0037338733673095703
2014-04-25 20:06:00,2014-04-25 20:06:00,0.02387641026611908,0.08672544159192863,0.006410121917724609
2014-04-25 20:06:00,2014-04-25 20:06:00,0.09891117243664718,0.1170718771175138,0.005981922149658203
2014-04-25 20:06:00,2014-04-25 20:06:00,0.015786248052136086,0.0750562527880906,0.007512092590332031
2014-04-25 20:07:00,2014-04-25 20:07:00,0.0030684943290985225,0.1614460275120131,0.003946065902709961
2014-04-25 20:07:00,2014-04-25 20:07:00,0.011238282955618179,0.11880088214394743,0.006640911102294922
2014-04-25 20:07:00,2014-04-25 20:07:00,0.11687765091448779,0.07575775977079102,0.0060749053955078125
2014-04-25 20:09:00,2014-04-25 20:09:00,0,0.6386506254705268,0.23650813102722168
2014-04-25 20:09:00,2014-04-25 20:09:00,0,0.009048471777808867,0.0017628669738769531
2014-04-25 20:10:00,2014-04-25 20:10:00,0.022380452597033924,0.10946502698672551,0.0037131309509277344
2014-04-25 20:10:00,2014-04-25 20:10:00,0.022867157979394995,0.10837492399288383,0.011802911758422852
2014-04-25 20:11:00,2014-04-25 20:11:00,0.04569204969579291,0.6239853358918017,0.05614209175109863
2014-04-25 20:12:00,2014-04-25 20:12:00,0.0033219383785965647,0.30202801337000856,0.01588606834411621
2014-04-25 20:12:00,2014-04-25 20:12:00,0.005874571022527206,0.1299232552112974,0.013456106185913086
2014-04-25 20:12:00,2014-04-25 20:12:00,0,0.23599697059309344,0.009011983871459961
2014-04-25 20:14:00,2014-04-25 20:14:00,0.030097790411019586,0.18519118727242304,0.020631074905395508
2014-04-25 20:15:00,2014-04-25 20:15:00,0.006316049450301245,0.20540141268588497,0.010876893997192383
2014-04-25 20:15:00,2014-04-25 20:15:00,0.00972950965893778,0.14464347257262827,0.019108057022094727
2014-04-25 20:18:00,2014-04-25 20:18:00,0.014659281650104952,0.18283148012529463,0.01355600357055664
2014-04-25 20:19:00,2014-04-25 20:19:00,0.11210582868965802,0.25886916000416815,0.022960186004638672
2014-04-25 20:21:00,2014-04-25 20:21:00,0.024141549223004034,0.043193523670972574,0.004670858383178711
2014-04-25 20:22:00,2014-04-25 20:22:00,0.0027694294262030398,0.015930192244519553,0.005475044250488281
2014-04-25 20:22:00,2014-04-25 20:22:00,0,0.12499262764422296,0.003038167953491211
2014-04-25 20:22:00,2014-04-25 20:22:00,0,0.11993670071353055,0.003941059112548828
2014-04-25 20:23:00,2014-04-25 20:23:00,0.005842516331551941,0.13140551573956305,0.002440929412841797
2014-04-25 20:23:00,2014-04-25 20:23:00,0.06291189522119968,0.1885878273452404,0.007400989532470703
2014-04-25 20:23:00,2014-04-25 20:23:00,0,0.651504506002937,0.1668870449066162
2014-04-25 20:23:00,2014-04-25 20:23:00,0.01748687720767093,0.14445567635278272,0.0056459903717041016
2014-04-25 20:23:00,2014-04-25 20:23:00,0.10841756106617084,0.120661098889858,0.00963902473449707
2014-04-25 20:24:00,2014-04-25 20:24:00,0.02524483506793681,0.21486402102623406,0.012881994247436523
2014-04-25 20:24:00,2014-04-25 20:24:00,0,0.12891167211476873,0.003905057907104492
2014-04-25 20:25:00,2014-04-25 20:25:00,0.009672656763780301,0.12056873016570384,0.0036711692810058594
2014-04-25 20:25:00,2014-04-25 20:25:00,0.006947783386104861,0.20993181248840728,0.007829904556274414
2014-04-25 20:25:00,2014-04-25 20:25:00,0.010037311279108643,0.13287866120959538,0.004942893981933594
2014-04-25 20:25:00,2014-04-25 20:25:00,0.05083906463772361,0.05389582665275003,0.009348869323730469
2014-04-25 20:25:00,2014-04-25 20:25:00,0.02285954617962834,0.17522086999269965,0.0069811344146728516
2014-04-25 20:26:00,2014-04-25 20:26:00,0.04555016255808849,0,0.004150867462158203
2014-04-25 20:26:00,2014-04-25 20:26:00,0.0701264567959803,0.11117078747574231,0.01270914077758789
2014-04-25 20:26:00,2014-04-25 20:26:00,0,0.6228786246851831,0.1541299819946289
2014-04-25 20:28:00,2014-04-25 20:28:00,0.6155812838811525,0.644678376864822,0.3478701114654541
2014-04-25 20:28:00,2014-04-25 20:28:00,0.05296494839041458,0.15407931525273885,0.006771087646484375
2014-04-25 20:29:00,2014-04-25 20:29:00,0.026350455389202537,0.14186584328582114,0.008266925811767578
2014-04-25 20:29:00,2014-04-25 20:29:00,0.11784743808446478,0.6499269477592835,0.057032108306884766
2014-04-25 20:29:00,2014-04-25 20:29:00,0.11680789269491926,0.6492317918935864,0.05482888221740723
2014-04-25 20:30:00,2014-04-25 20:30:00,0,0.23484656502294826,0.011255979537963867
2014-04-25 20:30:00,2014-04-25 20:30:00,0.05872195796037936,0.19301460187663094,0.01601696014404297
2014-04-25 20:31:00,2014-04-25 20:31:00,0.010245110745187188,0.11796441353117668,0.0041370391845703125
2014-04-25 20:31:00,2014-04-25 20:31:00,0.03274645205119975,0.2886840198658379,0.017074108123779297
2014-04-25 20:32:00,2014-04-25 20:32:00,0.09118897748837769,0.12499024636922128,0.008966922760009766
2014-04-25 20:32:00,2014-04-25 20:32:00,0.06785244119749725,0.18160699874803535,0.024183988571166992
2014-04-25 20:32:00,2014-04-25 20:32:00,0,0.16371194136074183,0.005390167236328125
2014-04-25 20:33:00,2014-04-25 20:33:00,0,0.18334629190703797,0.019115924835205078
2014-04-25 20:33:00,2014-04-25 20:33:00,0.12737322437861784,0.19301460187663094,0.02268815040588379
2014-04-25 20:33:00,2014-04-25 20:33:00,0,0.24068431322339437,0.010204076766967773
2014-04-25 20:34:00,2014-04-25 20:34:00,0.01617605833540259,0.12489094859925183,0.0021648406982421875
2014-04-25 20:35:00,2014-04-25 20:35:00,0.14122795263382726,0.08061733494424184,0.011701822280883789
2014-04-25 20:36:00,2014-04-25 20:36:00,0,0.9923338343480335,0.17956900596618652
2014-04-25 20:36:00,2014-04-25 20:36:00,0.16051489693353338,0.26118548666620284,0.027962923049926758
2014-04-25 20:37:00,2014-04-25 20:37:00,0.02852141351113568,0.28603832556106795,0.059166908264160156
2014-04-25 20:38:00,2014-04-25 20:38:00,0.01486304003251445,0.1717368126980102,0.01719498634338379
2014-04-25 20:39:00,2014-04-25 20:39:00,0.08149298980806696,0.19016116867262595,0.010928153991699219
2014-04-25 20:39:00,2014-04-25 20:39:00,0.023615211456726203,0.12264589372648046,0.002624034881591797
2014-04-25 20:39:00,2014-04-25 20:39:00,0.04828922902574931,0.09027394533626878,0.008378028869628906
2014-04-25 20:40:00,2014-04-25 20:40:00,0.0021375757782567196,0.08351678801789869,0.0053179264068603516
2014-04-25 20:40:00,2014-04-25 20:40:00,0,0.117324138162337,0.01753711700439453
2014-04-25 20:41:00,2014-04-25 20:41:00,0,0.10564352115445137,0.0035948753356933594
2014-04-25 20:41:00,2014-04-25 20:41:00,0.06790163407699894,0.22263330712594445,0.010020971298217773
2014-04-25 20:42:00,2014-04-25 20:42:00,0.026486092189980426,0.24018557770254784,0.019178152084350586
2014-04-25 20:42:00,2014-04-25 20:42:00,0.04037811122102202,0.0697774752810232,0.0033130645751953125
2014-04-25 20:43:00,2014-04-25 20:43:00,0.07162491843189053,0.21276340422242979,0.010766983032226562
2014-04-25 20:44:00,2014-04-25 20:44:00,0.08238732209195207,0.21740171109662523,0.01988387107849121
2014-04-25 20:45:00,2014-04-25 20:45:00,0,0.06840435836610086,0.0046579837799072266
2014-04-25 20:45:00,2014-04-25 20:45:00,0.0053704841271166055,0.00415544340723231,0.002960205078125
2014-04-25 20:46:00,2014-04-25 20:46:00,0.01242297314023225,0.15397655253556627,0.008942842483520508
2014-04-25 20:46:00,2014-04-25 20:46:00,0.028770492716007776,0.1314849093520864,0.009453058242797852
2014-04-25 20:46:00,2014-04-25 20:46:00,0,0.23959133244746444,0.008944988250732422
2014-04-25 20:47:00,2014-04-25 20:47:00,0.009594618897265185,0.22942807377235952,0.00594782829284668
2014-04-25 20:47:00,2014-04-25 20:47:00,0,0.06921900026396328,0.006332874298095703
2014-04-25 20:47:00,2014-04-25 20:47:00,0.008727996872329327,0.6127466314299573,0.05334305763244629
2014-04-25 20:47:00,2014-04-25 20:47:00,0.041844858839810296,0.13270988618216112,0.007163047790527344
2014-04-25 20:47:00,2014-04-25 20:47:00,0.15761638490482854,0.1413646639105987,0.016103029251098633
